[2025-05-23 07:14:29,000] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:30,665] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:32,673] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:34,675] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:36,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:38,667] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:40,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:42,668] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:44,666] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:46,684] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:48,679] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:50,674] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:52,665] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:54,678] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:14:56,671] [INFO] [logger:57] - 返回数据库中的视频状态 - 视频ID: 1, 状态: pending
[2025-05-23 07:22:09,362] [INFO] [logger:57] - 用户 admin (ID: 1) 请求生成视频
[2025-05-23 07:22:09,363] [INFO] [logger:57] - 创建视频记录 - 用户: admin, 风格: 黑白矢量图
[2025-05-23 07:22:09,374] [INFO] [logger:57] - 视频记录创建成功 - 视频ID: 2
[2025-05-23 07:22:09,378] [INFO] [logger:57] - 用户 admin 额度已扣除 (剩余: 9997)
[2025-05-23 07:22:09,379] [INFO] [logger:57] - 视频生成任务已启动 - 视频ID: 2
[2025-05-23 07:22:09,379] [INFO] [logger:82] - [任务 6a191148-5663-4152-af17-a03039da239c] 开始视频生成任务 - 用户ID:1, 视频ID:2, 风格:黑白矢量图 - 状态: processing - 进度: 0%
[2025-08-07 09:25:01,961] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:01,969] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:04,931] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:04,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:07,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:07,956] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:10,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:10,942] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:13,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:13,947] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:16,936] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:16,941] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:19,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:19,948] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:22,950] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:22,959] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:25,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:25,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:28,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:28,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:31,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:31,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:34,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:34,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:37,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:37,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:40,936] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:40,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:43,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:43,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:46,932] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:46,942] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:49,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:49,947] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:52,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:52,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:55,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:55,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:58,940] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:25:58,948] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:01,950] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:01,956] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:04,931] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:04,950] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:07,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:07,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:10,940] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:10,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:13,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:13,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:16,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:16,943] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:19,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:19,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:22,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:22,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:25,941] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:25,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:28,927] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:28,931] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:31,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:31,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:34,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:34,942] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:37,958] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:37,966] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:40,953] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:40,956] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:43,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:43,950] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:46,925] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:46,928] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:49,977] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:49,987] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:52,952] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:52,958] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:55,962] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:55,967] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:58,939] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:26:58,948] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:01,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:01,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:04,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:04,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:07,955] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:07,961] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:10,948] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:10,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:13,937] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:13,942] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:16,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:16,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:19,942] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:19,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:22,941] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:22,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:25,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:25,947] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:28,931] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:28,936] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:31,954] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:31,961] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:34,939] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:34,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:37,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:37,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:40,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:40,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:43,941] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:43,953] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:46,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:46,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:49,980] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:49,987] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:52,945] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:52,958] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:55,939] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:55,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:58,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:27:58,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:01,962] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:01,971] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:04,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:04,942] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:07,952] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:07,958] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:10,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:10,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:13,932] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:13,943] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:16,932] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:16,940] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:19,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:19,964] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:22,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:22,955] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:25,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:25,939] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:28,927] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:28,931] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:31,944] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:31,958] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:34,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:34,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:37,955] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:37,961] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:40,939] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:40,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:43,930] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:43,940] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:46,936] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:46,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:49,984] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:49,989] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:52,978] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:52,988] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:55,929] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:55,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:58,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:28:58,947] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:01,957] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:01,963] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:04,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:04,950] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:07,928] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:07,932] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:10,946] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:10,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:13,935] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:13,954] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:16,948] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:16,951] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:19,933] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:19,943] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:22,956] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:22,960] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:25,929] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:25,934] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:28,928] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:28,932] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:31,949] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:31,952] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
[2025-08-07 09:29:34,938] [INFO] [logger:57] - 返回视频状态 - 视频ID: 71, 状态: processing, 进度: 100%
